id,objectid_1,Wetland_Code,Wetland_Name,Aquatic_Vegetation,Turbidity,Level_I_Category,Level_II_Category,level_iii,Waterbody_Type,Area_ha,remarks,Latitude,Longitude,State_Code,Perimeter_Length_m,Shape_Area_sqm,Dataset_Name,Source_Agency
977,977,9999,,NA,NA,NA,NA,NA,,0.644605096027876,,27.265399932861328,93.05580139160156,Arunanchal Pradesh,404.9453348325363,6446.050960278764,Hydrological Layer,SAC N
978,978,9999,,NA,NA,NA,NA,NA,,0.212702900596635,,27.265899658203125,93.05770111083984,Arunanchal Pradesh,425.5598927940146,2127.0290059663457,Hydrological Layer,SAC N
980,980,9999,,NA,NA,NA,NA,NA,,0.322927387969192,,27.26849937438965,93.05989837646484,Arunanchal Pradesh,351.539406435595,3229.273879691921,Hydrological Layer,SAC N
981,981,9999,,NA,NA,NA,NA,NA,,0.261699709423944,,27.270299911499023,93.060302734375,Arunanchal Pradesh,272.96254447731695,2616.99709423944,Hydrological Layer,SAC N
982,982,9999,,NA,NA,NA,NA,NA,,0.479459458840727,,27.271799087524414,93.06330108642578,Arunanchal Pradesh,474.7780795803696,4794.594588407266,Hydrological Layer,SAC N
983,983,9999,,NA,NA,NA,NA,NA,,0.519079382009823,,27.272300720214844,93.06729888916016,Arunanchal Pradesh,407.7652202873952,5190.79382009823,Hydrological Layer,SAC N
984,984,9999,,NA,NA,NA,NA,NA,,0.527733696276824,,27.274200439453125,93.06900024414062,Arunanchal Pradesh,409.9470482722139,5277.336962768239,Hydrological Layer,SAC N
985,985,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.122727622567564,,27.273700714111328,93.06639862060547,Arunanchal Pradesh,141.39452220537584,1227.2762256756353,Hydrological Layer,SAC N
986,986,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.163217317238657,,27.26930046081543,93.08809661865234,Arunanchal Pradesh,162.57552563182708,1632.1731723865717,Hydrological Layer,SAC N
987,987,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.191653347094448,,27.272499084472656,93.08809661865234,Arunanchal Pradesh,195.68640435687604,1916.533470944483,Hydrological Layer,SAC N
988,988,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.122193226311378,,27.274700164794922,93.09210205078125,Arunanchal Pradesh,154.39284954244758,1221.932263113783,Hydrological Layer,SAC N
989,989,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.142623475843556,,27.273500442504883,93.08889770507812,Arunanchal Pradesh,171.99608480820206,1426.2347584355625,Hydrological Layer,SAC N
990,990,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.172736547256914,,27.271799087524414,93.09049987792969,Arunanchal Pradesh,168.4434778344479,1727.3654725691426,Hydrological Layer,SAC N
1005,1005,9999,,NA,NA,NA,NA,NA,,0.844703994801442,,27.286699295043945,93.08260345458984,Arunanchal Pradesh,616.6062640514485,8447.039948014415,Hydrological Layer,SAC N
991,991,9999,,NA,NA,NA,NA,NA,,3.427322905526992,,27.278499603271484,93.0645980834961,Arunanchal Pradesh,1059.1583919589877,34273.22905526992,Hydrological Layer,SAC N
992,992,9999,,NA,NA,NA,NA,NA,,2.355849795472321,,27.278499603271484,93.06520080566406,Arunanchal Pradesh,1052.7454288227439,23558.497954723207,Hydrological Layer,SAC N
993,993,9999,,NA,NA,NA,NA,NA,,0.399055717566455,,27.27589988708496,93.06420135498047,Arunanchal Pradesh,248.69399748165898,3990.5571756645504,Hydrological Layer,SAC N
994,994,9999,,NA,NA,NA,NA,NA,,0.285356510443983,,27.27669906616211,93.06529998779297,Arunanchal Pradesh,262.76508503435247,2853.56510443983,Hydrological Layer,SAC N
995,995,9999,,NA,NA,NA,NA,NA,,0.718299090173022,,27.279800415039062,93.07460021972656,Arunanchal Pradesh,546.4353577777891,7182.990901730215,Hydrological Layer,SAC N
996,996,9999,,NA,NA,NA,NA,NA,,0.666266115273309,,27.28070068359375,93.07710266113281,Arunanchal Pradesh,416.41308388755726,6662.661152733095,Hydrological Layer,SAC N
997,997,9999,,NA,NA,NA,NA,NA,,0.613308270819663,,27.281200408935547,93.07939910888672,Arunanchal Pradesh,475.71366657553307,6133.082708196626,Hydrological Layer,SAC N
998,998,9999,,NA,NA,NA,NA,NA,,0.686151194420465,,27.283100128173828,93.07990264892578,Arunanchal Pradesh,432.4312542146226,6861.511944204648,Hydrological Layer,SAC N
999,999,9999,,NA,NA,NA,NA,NA,,5.425254455936433,,27.287799835205078,93.08080291748047,Arunanchal Pradesh,1228.4176804315985,54252.54455936433,Hydrological Layer,SAC N
1000,1000,9999,,NA,NA,NA,NA,NA,,3.505437408645252,,27.287799835205078,93.07949829101562,Arunanchal Pradesh,964.4034289268604,35054.37408645252,Hydrological Layer,SAC N
1001,1001,9999,,NA,NA,NA,NA,NA,,1.197906021856104,,27.285600662231445,93.07990264892578,Arunanchal Pradesh,572.0938311567201,11979.060218561037,Hydrological Layer,SAC N
1002,1002,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.121407722413353,,27.293800354003906,93.08090209960938,Arunanchal Pradesh,140.99222013741016,1214.0772241335264,Hydrological Layer,SAC N
1003,1003,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.114169171461992,,27.29199981689453,93.0811996459961,Arunanchal Pradesh,132.5929378556806,1141.691714619916,Hydrological Layer,SAC N
1004,1004,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.200632121684656,,27.291799545288086,93.08180236816406,Arunanchal Pradesh,183.6956704896577,2006.3212168465611,Hydrological Layer,SAC N
1006,1006,9999,,NA,NA,NA,NA,NA,,1.175975360841871,,27.288700103759766,93.08560180664062,Arunanchal Pradesh,699.5609628613346,11759.753608418709,Hydrological Layer,SAC N
1007,1007,9999,,NA,NA,NA,NA,NA,,0.643118761890181,,27.29050064086914,93.08799743652344,Arunanchal Pradesh,491.20787399583514,6431.187618901814,Hydrological Layer,SAC N
1008,1008,9999,,NA,NA,NA,NA,NA,,0.142940112764068,,27.29199981689453,93.09020233154297,Arunanchal Pradesh,175.605804888623,1429.4011276406804,Hydrological Layer,SAC N
1009,1009,9999,,NA,NA,NA,NA,NA,,0.301437055655808,,27.29210090637207,93.09159851074219,Arunanchal Pradesh,398.2476348608388,3014.3705565580776,Hydrological Layer,SAC N
1010,1010,9999,,NA,NA,NA,NA,NA,,0.162403462849361,,27.291000366210938,93.09339904785156,Arunanchal Pradesh,224.74990839373987,1624.0346284936145,Hydrological Layer,SAC N
1011,1011,9999,,NA,NA,NA,NA,NA,,0.601548414661228,,27.291500091552734,93.09420013427734,Arunanchal Pradesh,551.8039868138078,6015.484146612278,Hydrological Layer,SAC N
1012,1012,9999,,NA,NA,NA,NA,NA,,1.75773090151156,,27.291900634765625,93.0979995727539,Arunanchal Pradesh,642.4477343203802,17577.309015115603,Hydrological Layer,SAC N
1014,1014,9999,,NA,NA,NA,NA,NA,,0.719597103339945,,27.292200088500977,93.1072006225586,Arunanchal Pradesh,435.7562634419877,7195.971033399452,Hydrological Layer,SAC N
1015,1015,9999,,NA,NA,NA,NA,NA,,0.362870701071637,,27.287500381469727,93.11940002441406,Arunanchal Pradesh,389.286409669391,3628.707010716372,Hydrological Layer,SAC N
1016,1016,9999,,NA,NA,NA,NA,NA,,0.220995973530548,,27.287099838256836,93.12310028076172,Arunanchal Pradesh,410.2949575966358,2209.959735305477,Hydrological Layer,SAC N
1017,1017,9999,,NA,NA,NA,NA,NA,,0.501572818039223,,27.289499282836914,93.14520263671875,Arunanchal Pradesh,369.5907630059822,5015.7281803922315,Hydrological Layer,SAC N
1018,1018,9999,,NA,NA,NA,NA,NA,,7.962801249478542,,27.27280044555664,93.17880249023438,Arunanchal Pradesh,1385.7896815499187,79628.01249478542,Hydrological Layer,SAC N
1019,1019,9999,,NA,NA,NA,NA,NA,,0.601015859380786,,27.2721004486084,93.2073974609375,Arunanchal Pradesh,321.0468720784369,6010.158593807859,Hydrological Layer,SAC N
1020,1020,9999,,NA,NA,NA,NA,NA,,0.150514041463525,,27.27720069885254,93.22059631347656,Arunanchal Pradesh,174.6058204204008,1505.1404146352547,Hydrological Layer,SAC N
1021,1021,9999,,NA,NA,NA,NA,NA,,0.299001621677642,,27.30769920349121,93.20819854736328,Arunanchal Pradesh,255.1688588960869,2990.016216776417,Hydrological Layer,SAC N
2750,2750,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.120739123103229,,27.39699935913086,92.20249938964844,Arunanchal Pradesh,140.42669887868365,1207.3912310322912,Hydrological Layer,SAC N
1804,1804,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.219631810374814,,27.316299438476562,92.99430084228516,Arunanchal Pradesh,195.33156630996572,2196.3181037481427,Hydrological Layer,SAC N
1022,1022,9999,,NA,NA,NA,NA,NA,,0.447836710518271,,27.3075008392334,93.20929718017578,Arunanchal Pradesh,261.1894481772725,4478.36710518271,Hydrological Layer,SAC N
1023,1023,9999,,NA,NA,NA,NA,NA,,0.699886397607518,,27.32509994506836,93.19419860839844,Arunanchal Pradesh,484.8536203985495,6998.863976075182,Hydrological Layer,SAC N
1024,1024,9999,,NA,NA,NA,NA,NA,,0.398174169703451,,26.96500015258789,93.35389709472656,Arunanchal Pradesh,303.379326253833,3981.741697034515,Hydrological Layer,SAC N
1025,1025,9999,,NA,NA,NA,NA,NA,,2.250354394408684,,27.043699264526367,92.7739028930664,Arunanchal Pradesh,639.2208355125872,22503.543944086836,Hydrological Layer,SAC N
1026,1026,9999,,NA,NA,NA,NA,NA,,4.111976124285326,,27.04960060119629,92.77449798583984,Arunanchal Pradesh,1174.1654218352705,41119.76124285327,Hydrological Layer,SAC N
1027,1027,9999,,NA,NA,NA,NA,NA,,3.551510893113089,,27.045900344848633,92.77400207519531,Arunanchal Pradesh,1005.9655656846313,35515.10893113089,Hydrological Layer,SAC N
2803,2803,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.12608224468859,,27.47209930419922,93.55740356445312,Arunanchal Pradesh,143.64360039048313,1260.822446885902,Hydrological Layer,SAC N
1028,1028,9999,,NA,NA,NA,NA,NA,,1.893290950595857,,27.045900344848633,92.77230072021484,Arunanchal Pradesh,1114.4036610985954,18932.909505958567,Hydrological Layer,SAC N
1358,1358,9999,,NA,NA,NA,NA,NA,,0.157222124399423,,26.95210075378418,92.99829864501953,Arunanchal Pradesh,190.9328394089155,1572.221243994228,Hydrological Layer,SAC N
1029,1029,9999,,NA,NA,NA,NA,NA,,2.296072019828313,,27.03339958190918,92.7686996459961,Arunanchal Pradesh,762.7245906077646,22960.720198283132,Hydrological Layer,SAC N
1030,1030,9999,,NA,NA,NA,NA,NA,,0.729435687590918,,27.031700134277344,92.76909637451172,Arunanchal Pradesh,460.87248918587784,7294.356875909185,Hydrological Layer,SAC N
1031,1031,9999,,NA,NA,NA,NA,NA,,1.497014872458812,,27.034500122070312,92.77169799804688,Arunanchal Pradesh,643.606686891084,14970.148724588124,Hydrological Layer,SAC N
1032,1032,9999,,NA,NA,NA,NA,NA,,0.799853951969179,,27.927799224853516,92.73280334472656,Arunanchal Pradesh,516.0162956584279,7998.539519691792,Hydrological Layer,SAC N
1033,1033,9999,,NA,NA,NA,NA,NA,,0.741209216319818,,26.986600875854492,92.92500305175781,Arunanchal Pradesh,449.27077197241215,7412.092163198178,Hydrological Layer,SAC N
1034,1034,9999,,NA,NA,NA,NA,NA,,1.227135028486945,,26.985200881958008,92.92729949951172,Arunanchal Pradesh,522.612933566464,12271.35028486945,Hydrological Layer,SAC N
1805,1805,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.309224912972794,,27.3164005279541,92.99469757080078,Arunanchal Pradesh,232.38013356917293,3092.249129727942,Hydrological Layer,SAC N
1035,1035,9999,,NA,NA,NA,NA,NA,,0.15878104723207,,26.985000610351562,92.93049621582031,Arunanchal Pradesh,233.83880073369394,1587.8104723206998,Hydrological Layer,SAC N
1036,1036,9999,,NA,NA,NA,NA,NA,,0.68626951244366,,26.988500595092773,92.94499969482422,Arunanchal Pradesh,334.5424539764464,6862.695124436604,Hydrological Layer,SAC N
1037,1037,9999,,NA,NA,NA,NA,NA,,1.445312762634368,,26.986400604248047,92.95050048828125,Arunanchal Pradesh,1146.4388508822144,14453.127626343681,Hydrological Layer,SAC N
1038,1038,9999,,NA,NA,NA,NA,NA,,0.381704444786714,,26.988399505615234,92.95459747314453,Arunanchal Pradesh,349.92270309736796,3817.0444478671384,Hydrological Layer,SAC N
1039,1039,9999,,NA,NA,NA,NA,NA,,1.189669638319282,,26.990299224853516,92.9572982788086,Arunanchal Pradesh,536.4890192545911,11896.696383192824,Hydrological Layer,SAC N
1040,1040,9999,,NA,NA,NA,NA,NA,,0.201731725771202,,26.991199493408203,92.95899963378906,Arunanchal Pradesh,249.32524428183166,2017.3172577120165,Hydrological Layer,SAC N
1041,1041,9999,,NA,NA,NA,NA,NA,,0.15668949360137,,26.99180030822754,92.95970153808594,Arunanchal Pradesh,180.55772349682596,1566.894936013704,Hydrological Layer,SAC N
1042,1042,9999,,NA,NA,NA,NA,NA,,0.528929295075146,,26.992599487304688,92.96060180664062,Arunanchal Pradesh,404.8803551117406,5289.292950751463,Hydrological Layer,SAC N
1043,1043,9999,,NA,NA,NA,NA,NA,,0.277515274352415,,26.993200302124023,92.96179962158203,Arunanchal Pradesh,241.39117388267667,2775.1527435241483,Hydrological Layer,SAC N
1044,1044,9999,,NA,NA,NA,NA,NA,,0.331725298267335,,26.992700576782227,92.96209716796875,Arunanchal Pradesh,245.58665413260144,3317.252982673352,Hydrological Layer,SAC N
1059,1059,9999,,NA,NA,NA,NA,NA,,0.357045281681852,,27.000200271606445,92.91719818115234,Arunanchal Pradesh,261.7243734407434,3570.452816818516,Hydrological Layer,SAC N
1045,1045,9999,,NA,NA,NA,NA,NA,,0.736687559769813,,26.99370002746582,92.96309661865234,Arunanchal Pradesh,517.0951161938376,7366.875597698135,Hydrological Layer,SAC N
1046,1046,9999,,NA,NA,NA,NA,NA,,0.165232029397392,,26.99519920349121,92.9634017944336,Arunanchal Pradesh,157.27501632938433,1652.3202939739172,Hydrological Layer,SAC N
1047,1047,9999,,NA,NA,NA,NA,NA,,0.503252230466284,,26.994699478149414,92.96279907226562,Arunanchal Pradesh,337.87983661870066,5032.522304662841,Hydrological Layer,SAC N
1048,1048,9999,,NA,NA,NA,NA,NA,,0.331066646620968,,26.99690055847168,92.96309661865234,Arunanchal Pradesh,531.5751127201715,3310.666466209684,Hydrological Layer,SAC N
1124,1124,9999,,NA,NA,NA,NA,NA,,0.1995625161503,,27.01689910888672,92.8759994506836,Arunanchal Pradesh,169.6624398908858,1995.6251615030037,Hydrological Layer,SAC N
1049,1049,9999,,NA,NA,NA,NA,NA,,4.793643257458062,,26.999300003051758,92.96389770507812,Arunanchal Pradesh,1042.5512268057855,47936.43257458063,Hydrological Layer,SAC N
1050,1050,9999,,NA,NA,NA,NA,NA,,0.544696078248178,,27.00309944152832,92.96479797363281,Arunanchal Pradesh,314.40279440170514,5446.960782481779,Hydrological Layer,SAC N
1051,1051,9999,,NA,NA,NA,NA,NA,,1.272429356958915,,26.985599517822266,92.9166030883789,Arunanchal Pradesh,697.687976363474,12724.293569589148,Hydrological Layer,SAC N
1052,1052,9999,,NA,NA,NA,NA,NA,,1.741059357891865,,26.986299514770508,92.91819763183594,Arunanchal Pradesh,559.6653486649325,17410.593578918648,Hydrological Layer,SAC N
1053,1053,9999,,NA,NA,NA,NA,NA,,2.612146035654581,,26.989999771118164,92.91600036621094,Arunanchal Pradesh,1095.7019043798894,26121.460356545813,Hydrological Layer,SAC N
1054,1054,9999,,NA,NA,NA,NA,NA,,1.092057145829608,,26.990299224853516,92.91729736328125,Arunanchal Pradesh,494.78713547086215,10920.571458296075,Hydrological Layer,SAC N
1055,1055,9999,,NA,NA,NA,NA,NA,,0.757655195023715,,26.990999221801758,92.91780090332031,Arunanchal Pradesh,475.3263331977631,7576.551950237155,Hydrological Layer,SAC N
1056,1056,9999,,NA,NA,NA,NA,NA,,0.298210556806063,,26.993600845336914,92.91639709472656,Arunanchal Pradesh,253.21023780507792,2982.1055680606273,Hydrological Layer,SAC N
1057,1057,9999,,NA,NA,NA,NA,NA,,0.53498665391114,,26.998699188232422,92.91600036621094,Arunanchal Pradesh,486.6039520027408,5349.866539111402,Hydrological Layer,SAC N
1058,1058,9999,,NA,NA,NA,NA,NA,,0.176699555178156,,26.99959945678711,92.91519927978516,Arunanchal Pradesh,376.9484284258074,1766.9955517815633,Hydrological Layer,SAC N
2811,2811,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.102024276919463,,27.06570053100586,93.81590270996094,Arunanchal Pradesh,145.9718447668202,1020.2427691946313,Hydrological Layer,SAC N
1061,1061,9999,,NA,NA,NA,NA,NA,,1.247868351868898,,27.002199172973633,92.91819763183594,Arunanchal Pradesh,587.7665879722368,12478.683518688975,Hydrological Layer,SAC N
1062,1062,9999,,NA,NA,NA,NA,NA,,0.488315633984925,,27.00309944152832,92.91999816894531,Arunanchal Pradesh,254.6147777931445,4883.156339849246,Hydrological Layer,SAC N
1063,1063,9999,,NA,NA,NA,NA,NA,,0.607671485887205,,27.004100799560547,92.92050170898438,Arunanchal Pradesh,343.41692865522253,6076.714858872047,Hydrological Layer,SAC N
1064,1064,9999,,NA,NA,NA,NA,NA,,0.439173566540641,,27.007400512695312,92.91649627685547,Arunanchal Pradesh,281.0602891442158,4391.73566540641,Hydrological Layer,SAC N
1065,1065,9999,,NA,NA,NA,NA,NA,,0.567592817989149,,27.007099151611328,92.9175033569336,Arunanchal Pradesh,345.5362079825754,5675.928179891488,Hydrological Layer,SAC N
1066,1066,9999,,NA,NA,NA,NA,NA,,0.347649231373918,,27.008399963378906,92.91670227050781,Arunanchal Pradesh,261.28509133281733,3476.492313739182,Hydrological Layer,SAC N
1067,1067,9999,,NA,NA,NA,NA,NA,,0.900507837313471,,27.011899948120117,92.91960144042969,Arunanchal Pradesh,485.9722326648977,9005.078373134711,Hydrological Layer,SAC N
1068,1068,9999,,NA,NA,NA,NA,NA,,0.101785049495008,,27.013900756835938,92.91649627685547,Arunanchal Pradesh,131.76227024026682,1017.8504949500829,Hydrological Layer,SAC N
1069,1069,9999,,NA,NA,NA,NA,NA,,0.521155640160697,,27.015300750732422,92.9166030883789,Arunanchal Pradesh,328.9714463478328,5211.556401606971,Hydrological Layer,SAC N
1070,1070,9999,,NA,NA,NA,NA,NA,,0.54354473704986,,27.01490020751953,92.92169952392578,Arunanchal Pradesh,367.270575082809,5435.447370498602,Hydrological Layer,SAC N
1071,1071,9999,,NA,NA,NA,NA,NA,,2.547401315668755,,27.01569938659668,92.92289733886719,Arunanchal Pradesh,736.8037366115879,25474.01315668755,Hydrological Layer,SAC N
1072,1072,9999,,NA,NA,NA,NA,NA,,0.227095193187063,,27.01650047302246,92.92230224609375,Arunanchal Pradesh,205.4804768054865,2270.95193187063,Hydrological Layer,SAC N
1073,1073,9999,,NA,NA,NA,NA,NA,,0.204804854099031,,27.01889991760254,92.91960144042969,Arunanchal Pradesh,184.72253128041515,2048.048540990307,Hydrological Layer,SAC N
1074,1074,9999,,NA,NA,NA,NA,NA,,0.123666606521811,,27.019100189208984,92.92030334472656,Arunanchal Pradesh,134.08115284669952,1236.6660652181079,Hydrological Layer,SAC N
1075,1075,9999,,NA,NA,NA,NA,NA,,0.790070291044437,,27.02050018310547,92.92479705810547,Arunanchal Pradesh,345.98911535222464,7900.702910444372,Hydrological Layer,SAC N
1076,1076,9999,,NA,NA,NA,NA,NA,,1.704261523178658,,27.02079963684082,92.9259033203125,Arunanchal Pradesh,621.4907957125986,17042.61523178658,Hydrological Layer,SAC N
1077,1077,9999,,NA,NA,NA,NA,NA,,0.148901829561733,,27.02090072631836,92.92669677734375,Arunanchal Pradesh,173.29894666651705,1489.0182956173282,Hydrological Layer,SAC N
2882,2882,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.102535081125343,,28.00040054321289,94.7135009765625,Arunanchal Pradesh,134.12195788762068,1025.3508112534341,Hydrological Layer,SAC N
1125,1125,9999,,NA,NA,NA,NA,NA,,1.237784102646048,,27.018299102783203,92.87850189208984,Arunanchal Pradesh,477.30256189894334,12377.841026460479,Hydrological Layer,SAC N
1078,1078,9999,,NA,NA,NA,NA,NA,,33.37531030171794,,27.015899658203125,92.92040252685547,Arunanchal Pradesh,2840.963565175994,333753.1030171794,Hydrological Layer,SAC N
1079,1079,9999,,NA,NA,NA,NA,NA,,1.869671269354684,,27.01849937438965,92.92440032958984,Arunanchal Pradesh,593.6541988453951,18696.712693546837,Hydrological Layer,SAC N
1080,1080,9999,,NA,NA,NA,NA,NA,,0.542166331888314,,27.03190040588379,92.92949676513672,Arunanchal Pradesh,313.3830024083258,5421.663318883143,Hydrological Layer,SAC N
1081,1081,9999,,NA,NA,NA,NA,NA,,0.470459612351381,,27.030099868774414,92.9291000366211,Arunanchal Pradesh,400.9236767950988,4704.596123513807,Hydrological Layer,SAC N
1082,1082,9999,,NA,NA,NA,NA,NA,,0.409116225618944,,27.002899169921875,92.88899993896484,Arunanchal Pradesh,292.2382761621508,4091.1622561894355,Hydrological Layer,SAC N
1083,1083,9999,,NA,NA,NA,NA,NA,,0.192128175943566,,27.010299682617188,92.90160369873047,Arunanchal Pradesh,171.9226160154584,1921.2817594356618,Hydrological Layer,SAC N
1084,1084,9999,,NA,NA,NA,NA,NA,,0.329332410804408,,27.010700225830078,92.9020004272461,Arunanchal Pradesh,271.29458434824016,3293.324108044079,Hydrological Layer,SAC N
1085,1085,9999,,NA,NA,NA,NA,NA,,0.108697175451132,,27.015499114990234,92.89839935302734,Arunanchal Pradesh,121.14668708202295,1086.971754511325,Hydrological Layer,SAC N
1086,1086,9999,,NA,NA,NA,NA,NA,,0.142211642279935,,27.056900024414062,92.86319732666016,Arunanchal Pradesh,155.7103357611138,1422.116422799349,Hydrological Layer,SAC N
